#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
Q9NPA2	0.28113879003558717	0.4483985765124555	0.2704626334519573	0.3594306049822064	0.297153024911032	0.3434163701067615	0.5533807829181495	0.1298932384341637	0.3167259786476868	0.42526690391459077	0.27580071174377224	0.298932384341637	0.5925266903914591	0.302491103202847	0.10498220640569389	0.45373665480427045	0.302491103202847	0.2437722419928825	0.3291814946619217	0.26334519572953735	0.40747330960854095	0.4697508896797153	0.27580071174377224	0.2544483985765124	0.298932384341637	0.39679715302491103	0.30427046263345203	0.33807829181494664	0.40747330960854095	0.2544483985765124	0.11209964412811388	0.7846975088967971	0.10320284697508897	0.4288256227758007	0.22597864768683273	0.34519572953736655	0.42526690391459077	0.28113879003558717	0.29359430604982206
P03176	0.25	0.4627659574468085	0.2872340425531915	0.35638297872340424	0.3484042553191489	0.2952127659574468	0.5691489361702128	0.14627659574468085	0.28457446808510634	0.3696808510638298	0.31117021276595747	0.31914893617021267	0.526595744680851	0.3829787234042553	0.09042553191489366	0.39361702127659576	0.32978723404255317	0.27659574468085113	0.2712765957446808	0.2553191489361702	0.47340425531914904	0.4627659574468085	0.31648936170212766	0.22074468085106386	0.3191489361702128	0.39893617021276595	0.28191489361702127	0.3696808510638298	0.4095744680851064	0.22074468085106375	0.09042553191489362	0.8218085106382979	0.08776595744680848	0.47074468085106386	0.2526595744680851	0.2765957446808511	0.4521276595744681	0.25	0.2978723404255319
P24752	0.27400468384074944	0.40749414519906324	0.31850117096018726	0.37236533957845436	0.38875878220140514	0.23887587822014056	0.5339578454332553	0.23185011709601874	0.23419203747072595	0.3957845433255269	0.25995316159250587	0.3442622950819672	0.5245901639344263	0.38173302107728335	0.09367681498829039	0.3559718969555035	0.33021077283372363	0.3138173302107729	0.29508196721311475	0.22950819672131148	0.47540983606557374	0.4168618266978923	0.3770491803278688	0.20608899297423888	0.3442622950819672	0.3700234192037471	0.28571428571428575	0.36065573770491804	0.4332552693208431	0.20608899297423894	0.10772833723653395	0.8009367681498829	0.09133489461358313	0.4519906323185012	0.26697892271662765	0.2810304449648711	0.4894613583138173	0.27400468384074944	0.23653395784543324
P24557	0.2945590994371482	0.3433395872420263	0.3621013133208255	0.3302063789868668	0.3339587242026266	0.3358348968105066	0.48592870544090055	0.18761726078799248	0.32645403377110704	0.39399624765478425	0.21951219512195122	0.38649155722326456	0.5140712945590994	0.3433395872420263	0.14258911819887432	0.41275797373358347	0.23452157598499063	0.3527204502814259	0.3227016885553471	0.19136960600375236	0.48592870544090055	0.3602251407129456	0.3714821763602251	0.26829268292682934	0.38649155722326456	0.2964352720450281	0.3170731707317073	0.26641651031894936	0.4652908067542214	0.2682926829268293	0.1125703564727955	0.776735459662289	0.11069418386491559	0.4709193245778612	0.27392120075046905	0.25515947467166983	0.4596622889305816	0.2945590994371482	0.24577861163227022
P04054	0.2972972972972973	0.3918918918918919	0.31081081081081074	0.3716216216216216	0.36486486486486486	0.26351351351351354	0.4797297297297297	0.2635135135135135	0.2567567567567568	0.4527027027027027	0.17567567567567569	0.3716216216216217	0.527027027027027	0.2972972972972973	0.1756756756756757	0.4189189189189189	0.27702702702702703	0.3040540540540541	0.32432432432432434	0.20270270270270271	0.4729729729729729	0.47297297297297297	0.27702702702702703	0.24999999999999994	0.3716216216216216	0.3108108108108108	0.3175675675675676	0.33783783783783783	0.41216216216216217	0.25	0.11486486486486487	0.7905405405405406	0.09459459459459452	0.36486486486486486	0.32432432432432434	0.31081081081081074	0.43243243243243246	0.2972972972972973	0.27027027027027023
P08164	0.38235294117647056	0.35661764705882354	0.2610294117647059	0.4522058823529412	0.29411764705882354	0.25367647058823534	0.5845588235294118	0.17279411764705882	0.24264705882352938	0.4852941176470588	0.22426470588235295	0.2904411764705882	0.6176470588235294	0.29044117647058826	0.0919117647058823	0.45955882352941174	0.29044117647058826	0.25000000000000006	0.4264705882352941	0.19117647058823528	0.38235294117647056	0.39705882352941174	0.35661764705882354	0.24632352941176477	0.29044117647058826	0.3125	0.3970588235294117	0.3639705882352941	0.3897058823529412	0.24632352941176466	0.1323529411764706	0.6985294117647058	0.1691176470588236	0.5	0.22794117647058823	0.2720588235294118	0.40441176470588236	0.38235294117647056	0.21323529411764708
P21397	0.3092979127134725	0.3700189753320683	0.3206831119544592	0.3700189753320683	0.33396584440227706	0.29601518026565465	0.5104364326375711	0.21631878557874762	0.2732447817836813	0.4098671726755218	0.222011385199241	0.3681214421252371	0.540796963946869	0.31688804554079697	0.14231499051233398	0.428842504743833	0.2732447817836812	0.29791271347248577	0.3187855787476281	0.222011385199241	0.45920303605313084	0.3586337760910816	0.36622390891840606	0.27514231499051234	0.3681214421252372	0.29791271347248577	0.333965844402277	0.29411764705882354	0.4307400379506641	0.2751423149905123	0.12333965844402277	0.7571157495256167	0.11954459203036061	0.42125237191650855	0.32637571157495254	0.2523719165085389	0.44212523719165087	0.3092979127134725	0.24857685009487662
P26676	0.2864721485411141	0.3682581786030062	0.3452696728558797	0.38726790450928383	0.2634836427939876	0.34924845269672855	0.5057471264367817	0.15959328028293546	0.3346595932802829	0.4376657824933687	0.17639257294429708	0.38594164456233415	0.5318302387267905	0.3090185676392573	0.15915119363395225	0.39920424403183025	0.27011494252873564	0.3306808134394342	0.3249336870026525	0.20689655172413793	0.46816976127320964	0.3748894783377542	0.3859416445623342	0.23916887709991158	0.3859416445623342	0.3015030946065429	0.31255526083112284	0.3125552608311229	0.4482758620689655	0.23916887709991164	0.09858532272325375	0.7966401414677277	0.10477453580901863	0.40583554376657827	0.3152077807250221	0.27895667550839964	0.42793987621573826	0.2864721485411141	0.28558797524314766
P16502	0.35006605019815057	0.3487450462351387	0.3011889035667108	0.4200792602377807	0.3130779392338177	0.26684280052840154	0.560105680317041	0.18494055482166447	0.2549537648612945	0.46367239101717306	0.202113606340819	0.33421400264200796	0.5970937912813739	0.27080581241743723	0.13210039630118892	0.4372523117569353	0.27344782034346105	0.2892998678996036	0.35006605019815057	0.24702774108322326	0.40290620871862626	0.3606340819022457	0.35402906208718626	0.28533685601056796	0.3342140026420079	0.30250990752972257	0.3632760898282695	0.30647291941875826	0.4081902245706737	0.28533685601056796	0.13606340819022458	0.7569352708058125	0.10700132100396298	0.42932628797886396	0.2919418758256275	0.27873183619550856	0.36988110964332893	0.35006605019815057	0.28005284015852044
P12823	0.300767414403778	0.36835891381345925	0.3308736717827628	0.39787485242030696	0.32585596221959856	0.2762691853600945	0.5492916174734357	0.2010035419126328	0.2497048406139315	0.42266824085005905	0.22579693034238488	0.35153482880755604	0.5622786304604487	0.300767414403778	0.1369539551357733	0.384297520661157	0.31139315230224324	0.3043093270365998	0.31936245572609206	0.24291617473435656	0.4377213695395513	0.38488783943329397	0.35861865407319954	0.2564935064935065	0.3515348288075561	0.32762691853600945	0.3208382526564344	0.3252656434474616	0.4182408500590319	0.25649350649350644	0.12160566706021252	0.768004722550177	0.11038961038961048	0.4380165289256198	0.301357733175915	0.26062573789846516	0.44008264462809915	0.300767414403778	0.25914994096812277
P0AES6	0.35696517412935325	0.35945273631840796	0.2835820895522388	0.4116915422885572	0.3370646766169154	0.2512437810945274	0.5659203980099502	0.19029850746268656	0.24378109452736324	0.43532338308457713	0.24875621890547264	0.3159203980099503	0.5746268656716418	0.32213930348258707	0.10323383084577115	0.4502487562189055	0.2736318407960199	0.27611940298507465	0.3706467661691542	0.20398009950248755	0.4253731343283583	0.373134328358209	0.3781094527363184	0.24875621890547267	0.31592039800995025	0.3009950248756219	0.3830845771144278	0.332089552238806	0.4191542288557214	0.24875621890547261	0.1281094527363184	0.7213930348258707	0.15049751243781084	0.47388059701492535	0.25870646766169153	0.2674129353233831	0.417910447761194	0.35696517412935325	0.22512437810945274
P0AFI2	0.34574468085106386	0.3550531914893617	0.2992021276595745	0.3829787234042553	0.3390957446808511	0.2779255319148936	0.550531914893617	0.17819148936170212	0.2712765957446809	0.42819148936170215	0.2473404255319149	0.3244680851063829	0.5704787234042553	0.34574468085106386	0.08377659574468083	0.44680851063829785	0.26063829787234044	0.2925531914893617	0.3670212765957447	0.20345744680851063	0.4295212765957447	0.37898936170212766	0.3803191489361702	0.2406914893617022	0.324468085106383	0.31117021276595747	0.3643617021276595	0.3191489361702128	0.4401595744680851	0.2406914893617021	0.13031914893617022	0.7313829787234043	0.13829787234042545	0.5026595744680851	0.21143617021276595	0.285904255319149	0.41356382978723405	0.34574468085106386	0.2406914893617021
P47870	0.296875	0.353515625	0.349609375	0.35546875	0.310546875	0.333984375	0.505859375	0.1796875	0.314453125	0.404296875	0.189453125	0.40625	0.521484375	0.33203125	0.146484375	0.408203125	0.26171875	0.330078125	0.306640625	0.21484375	0.478515625	0.35546875	0.34765625	0.296875	0.40625	0.28515625	0.30859375	0.3046875	0.3984375	0.296875	0.123046875	0.783203125	0.09375	0.38671875	0.345703125	0.267578125	0.419921875	0.296875	0.283203125
P28472	0.28964059196617337	0.35306553911205074	0.35729386892177595	0.36363636363636365	0.3128964059196617	0.32346723044397463	0.5052854122621564	0.18816067653276955	0.306553911205074	0.38477801268498946	0.20930232558139536	0.40591966173361516	0.5221987315010571	0.3298097251585624	0.1479915433403805	0.3974630021141649	0.26215644820295986	0.3403805496828752	0.3023255813953488	0.21987315010570824	0.47780126849894294	0.3572938689217759	0.35517970401691334	0.2875264270613107	0.4059196617336152	0.2854122621564482	0.30866807610993663	0.3044397463002114	0.4080338266384778	0.28752642706131076	0.11839323467230443	0.7864693446088795	0.09513742071881603	0.38266384778012685	0.3382663847780127	0.27906976744186046	0.4439746300211416	0.28964059196617337	0.26638477801268506
Q9ULX7	0.27596439169139464	0.42433234421364985	0.2997032640949555	0.4124629080118694	0.26112759643916916	0.3264094955489615	0.5311572700296736	0.1572700296735905	0.3115727002967359	0.4332344213649852	0.22255192878338279	0.34421364985163194	0.5459940652818991	0.35014836795252224	0.10385756676557867	0.42433234421364985	0.29080118694362017	0.28486646884273	0.32344213649851633	0.22255192878338279	0.4540059347181009	0.3827893175074184	0.39465875370919884	0.22255192878338276	0.34421364985163205	0.3353115727002967	0.32047477744807124	0.3115727002967359	0.4658753709198813	0.2225519287833828	0.07418397626112759	0.8249258160237388	0.10089020771513357	0.4599406528189911	0.258160237388724	0.2818991097922849	0.42729970326409494	0.27596439169139464	0.2967359050445104
P29972	0.21189591078066913	0.40892193308550184	0.379182156133829	0.3828996282527881	0.30111524163568776	0.3159851301115241	0.5427509293680297	0.15613382899628253	0.30111524163568776	0.3382899628252788	0.26394052044609667	0.39776951672862454	0.4795539033457249	0.35687732342007433	0.16356877323420077	0.275092936802974	0.36059479553903345	0.3643122676579926	0.25650557620817843	0.22304832713754646	0.520446096654275	0.4349442379182156	0.3828996282527881	0.18215613382899631	0.39776951672862454	0.37174721189591076	0.23048327137546465	0.3940520446096654	0.42379182156133827	0.18215613382899637	0.07063197026022305	0.8587360594795539	0.07063197026022305	0.379182156133829	0.31970260223048325	0.30111524163568776	0.5724907063197026	0.21189591078066913	0.2156133828996283
Q7Z2W7	0.322463768115942	0.30434782608695654	0.37318840579710144	0.3704710144927536	0.3070652173913043	0.322463768115942	0.5	0.20018115942028986	0.29981884057971014	0.41394927536231885	0.17481884057971014	0.411231884057971	0.5108695652173914	0.3161231884057971	0.17300724637681153	0.4067028985507246	0.2427536231884058	0.3505434782608696	0.3269927536231884	0.1838768115942029	0.48913043478260865	0.3197463768115942	0.4003623188405797	0.27989130434782605	0.411231884057971	0.24547101449275363	0.3432971014492754	0.26992753623188404	0.45018115942028986	0.2798913043478261	0.11503623188405797	0.7681159420289855	0.11684782608695654	0.42391304347826086	0.3351449275362319	0.24094202898550726	0.45742753623188404	0.322463768115942	0.22010869565217395
O75762	0.3154602323503128	0.31724754244861486	0.3672922252010723	0.3699731903485255	0.3145665773011618	0.31546023235031273	0.4736371760500447	0.22073279714030383	0.30563002680965157	0.41823056300268097	0.18588025022341376	0.3958891867739052	0.5084897229669347	0.3378016085790885	0.1537086684539768	0.4164432529043789	0.22609472743521	0.35746201966041113	0.3154602323503128	0.19302949061662197	0.49151027703306516	0.32350312779267204	0.40840035746201964	0.26809651474530827	0.3958891867739053	0.25022341376228774	0.353887399463807	0.2645218945487042	0.4673815907059875	0.26809651474530827	0.10455764075067024	0.7846291331546024	0.11081322609472744	0.46648793565683644	0.28150134048257375	0.2520107238605898	0.44057193923145666	0.3154602323503128	0.24396782841823056
Q8NET8	0.31645569620253167	0.320253164556962	0.3632911392405063	0.35822784810126584	0.31139240506329113	0.330379746835443	0.49493670886075947	0.18860759493670887	0.31645569620253167	0.42278481012658226	0.1848101265822785	0.3924050632911392	0.5164556962025316	0.3341772151898734	0.14936708860759496	0.41139240506329117	0.23924050632911392	0.34936708860759497	0.32531645569620254	0.1911392405063291	0.4835443037974684	0.33164556962025316	0.39746835443037976	0.2708860759493671	0.3924050632911392	0.26962025316455696	0.3379746835443038	0.2708860759493671	0.4582278481012658	0.2708860759493671	0.11392405063291139	0.7620253164556962	0.12405063291139251	0.46962025316455697	0.29240506329113924	0.23797468354430373	0.44050632911392407	0.31645569620253167	0.24303797468354427
P07288	0.22988505747126436	0.40229885057471265	0.36781609195402304	0.36015325670498083	0.34099616858237547	0.29885057471264376	0.4904214559386973	0.24521072796934865	0.26436781609195414	0.39846743295019155	0.21839080459770116	0.38314176245210724	0.5210727969348659	0.34099616858237547	0.13793103448275867	0.36015325670498083	0.3065134099616858	0.3333333333333334	0.29118773946360155	0.22988505747126436	0.4789272030651341	0.42528735632183906	0.3486590038314176	0.22605363984674326	0.3831417624521073	0.3448275862068966	0.27203065134099613	0.31417624521072796	0.45977011494252873	0.22605363984674332	0.08812260536398467	0.8275862068965517	0.08429118773946365	0.3946360153256705	0.3103448275862069	0.2950191570881226	0.4827586206896552	0.22988505747126436	0.2873563218390804
O00555	0.32043096568236235	0.39185953711093374	0.28770949720670397	0.3862729449321628	0.32362330407023143	0.29010375099760577	0.5550678371907423	0.16759776536312848	0.27733439744612925	0.42178770949720673	0.2601755786113328	0.31803671189146054	0.5790103750997606	0.3016759776536313	0.11931364724660809	0.44652833200319236	0.2785315243415802	0.2749401436552275	0.34397446129289705	0.23503591380686353	0.4209896249002395	0.39305666400638467	0.32881085395051873	0.27813248204309665	0.3180367118914605	0.3343974461292897	0.3475658419792499	0.31324820430965683	0.40861931364724663	0.27813248204309654	0.12410215482841182	0.7645650438946529	0.11133280127693534	0.4509177972865124	0.24860335195530725	0.30047885075818037	0.4066241021548284	0.32043096568236235	0.2729449321628092
P01189	0.3595505617977528	0.41947565543071164	0.22097378277153557	0.4344569288389513	0.32209737827715357	0.24344569288389517	0.602996254681648	0.16853932584269662	0.2284644194756554	0.4756554307116105	0.2808988764044944	0.24344569288389506	0.6704119850187266	0.24344569288389514	0.0861423220973783	0.4794007490636704	0.3146067415730337	0.20599250936329583	0.41947565543071164	0.250936329588015	0.3295880149812734	0.46441947565543074	0.2696629213483146	0.26591760299625467	0.24344569288389514	0.38202247191011235	0.3745318352059925	0.35580524344569286	0.3782771535580524	0.2659176029962547	0.15355805243445692	0.6966292134831461	0.14981273408239704	0.4681647940074906	0.16853932584269662	0.36329588014981273	0.3782771535580524	0.3595505617977528	0.26217228464419473
